Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2020-10-14,-1.216914114673016,-1.1860872079278741,-0.6593371803569443,-0.8441533691258138,-1.45575627032946,0.0,0.6743205966815269,-1.3695086213922276,-1.3607865836176631,-1.233901088794313,-1.4548550002616216,-1.0519065313577354,0.3902480979859498,-1.386047228713573,-1.1470812303289648,-0.8193569116054779,-0.7351790037761455
2020-10-15,-1.2433179769464595,-1.190080152069045,-0.5657968872634829,-0.8441533691258138,-1.45575627032946,0.0,0.6743205966815269,-1.3695086213922276,-1.3607865836176631,-1.233901088794313,-1.4548550002616216,-1.0519065313577354,0.3902480979859498,-1.386047228713573,-1.1470812303289648,-0.8193569116054779,-0.7351790037761455
2020-10-16,-1.2292359525227545,-1.194073096210216,-0.6008743997365361,-0.8441533691258138,-1.45575627032946,0.0,0.6743205966815269,-1.3695086213922276,-1.3607865836176631,-1.233901088794313,-1.4548550002616216,-1.0519065313577354,0.3902480979859498,-1.386047228713573,-1.1470812303289648,-0.8193569116054779,-0.7351790037761455
2020-10-19,-1.1957908121214686,-1.196568686298448,-0.6495928964019091,-1.1939576025873848,-1.45575627032946,0.0,0.6743205966815269,-1.3695086213922276,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.2428018221704815,-1.3297603487489973
2020-10-20,-1.1465032834451854,-1.1651242511867264,-0.7197475316000488,-1.1939576025873848,-1.45575627032946,0.0,0.6743205966815269,-1.3695086213922276,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.2428018221704815,-1.3297603487489973
2020-10-21,-1.174667509569922,-1.2364981277101577,-0.8093893705903477,-1.1939576025873848,-1.45575627032946,0.0,0.6743205966815269,-1.3695086213922276,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.2428018221704815,-1.3297603487489973
2020-10-22,-1.0461680395186532,-1.206051928633729,-0.7431329946213872,-1.1939576025873848,-1.45575627032946,0.0,0.6743205966815269,-1.3695086213922276,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.2428018221704815,-1.3297603487489973
2020-10-23,-1.0197639999678823,-1.2454822520277924,-0.7782103122204543,-1.1939576025873848,-1.45575627032946,0.0,0.6743205966815269,-1.3695086213922276,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.2428018221704815,-1.3297603487489973
2020-10-26,-1.1781878827178531,-1.3098684763041744,-0.7236444267113166,-1.1939576025873848,-1.59879791910973,0.0,-0.079190675055126,-1.4098317220642853,-1.3607865836176631,-2.1114660760681843,-1.6195258816369833,-2.0550914997596452,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.5250984292138172,-1.3297603487489973
2020-10-27,-1.2662012887946459,-1.2594575565218908,-0.7450807601180667,-1.1939576025873848,-1.59879791910973,0.0,-0.079190675055126,-1.4098317220642853,-1.3607865836176631,-2.1114660760681843,-1.6195258816369833,-2.0550914997596452,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.5250984292138172,-1.3297603487489973
2020-10-28,-1.4017418596964304,-1.3682652843688,-0.6534895966391935,-1.1939576025873848,-1.59879791910973,0.0,-0.079190675055126,-1.4098317220642853,-1.3607865836176631,-2.1114660760681843,-1.6195258816369833,-2.0550914997596452,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.5250984292138172,-1.3297603487489973
2020-10-29,-1.3278108325979951,-1.4291576825216572,-0.5463098783453071,-1.1939576025873848,-1.59879791910973,0.0,-0.079190675055126,-1.4098317220642853,-1.3607865836176631,-2.1114660760681843,-1.6195258816369833,-2.0550914997596452,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.5250984292138172,-1.3297603487489973
2020-10-30,-1.3295708418946341,-1.4481241671922196,-0.5307195696644129,-1.1939576025873848,-1.59879791910973,0.0,-0.079190675055126,-1.4098317220642853,-1.3607865836176631,-2.1114660760681843,-1.6195258816369833,-2.0550914997596452,0.3902480979859498,-1.4275985407231262,-1.3237067084818614,-1.5250984292138172,-1.3297603487489973
2020-11-02,-1.326050468746703,-1.3972141293922895,-0.5287704400498248,-1.1939576025873848,-1.670318743499865,0.0,-0.079190675055126,-1.5308010240804586,-1.3607865836176631,-1.233901088794313,-1.6195258816369833,-2.0550914997596452,-2.5624724506306333,-1.4691498527326794,-1.4414570272504594,-1.6662467327354853,-1.9243416937218492
2020-11-03,-1.269721839219904,-1.354789097892348,-0.6262074333805706,-1.1939576025873848,-1.670318743499865,0.0,-0.079190675055126,-1.5308010240804586,-1.3607865836176631,-1.233901088794313,-1.6195258816369833,-2.0550914997596452,-2.5624724506306333,-1.4691498527326794,-1.4414570272504594,-1.6662467327354853,-1.9243416937218492
2020-11-04,-1.2820436770696433,-1.2804205132630384,-0.6534895966391935,-1.1939576025873848,-1.670318743499865,0.0,-0.079190675055126,-1.5308010240804586,-1.3607865836176631,-1.233901088794313,-1.6195258816369833,-2.0550914997596452,-2.5624724506306333,-1.4691498527326794,-1.4414570272504594,-1.6662467327354853,-1.9243416937218492
2020-11-05,-1.1394625371493228,-1.2983887618983079,-0.8249796792712389,-1.1939576025873848,-1.670318743499865,0.0,-0.079190675055126,-1.5308010240804586,-1.3607865836176631,-1.233901088794313,-1.6195258816369833,-2.0550914997596452,-2.5624724506306333,-1.4691498527326794,-1.4414570272504594,-1.6662467327354853,-1.9243416937218492
2020-11-06,-1.1834689742717293,-1.3807432348099593,-0.8834410957737413,-1.1939576025873848,-1.670318743499865,0.0,-0.079190675055126,-1.5308010240804586,-1.3607865836176631,-1.233901088794313,-1.6195258816369833,-2.0550914997596452,-2.5624724506306333,-1.4691498527326794,-1.4414570272504594,-1.6662467327354853,-1.9243416937218492
2020-11-09,-0.6800322135104491,-1.2235210592513521,-0.7860041024429953,-1.1939576025873848,-1.384235445939325,0.0,0.6743205966815269,-1.490477923408401,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.5107011647422324,-1.4414570272504594,-1.2428018221704815,-1.3297603487489973
2020-11-10,-0.736360843037248,-1.1701154313631903,-0.7821072073317248,-1.1939576025873848,-1.384235445939325,0.0,0.6743205966815269,-1.490477923408401,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.5107011647422324,-1.4414570272504594,-1.2428018221704815,-1.3297603487489973
2020-11-11,-0.8296551633905911,-1.1656233692043727,-0.7255935563259048,-1.1939576025873848,-1.384235445939325,0.0,0.6743205966815269,-1.490477923408401,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.5107011647422324,-1.4414570272504594,-1.2428018221704815,-1.3297603487489973
2020-11-12,-0.9229496610212606,-1.1820942637867031,-0.7411838650067989,-1.1939576025873848,-1.384235445939325,0.0,0.6743205966815269,-1.490477923408401,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.5107011647422324,-1.4414570272504594,-1.2428018221704815,-1.3297603487489973
2020-11-13,-0.7610046960140527,-1.2315069475336937,-0.7801580777171366,-1.1939576025873848,-1.384235445939325,0.0,0.6743205966815269,-1.490477923408401,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,0.3902480979859498,-1.5107011647422324,-1.4414570272504594,-1.2428018221704815,-1.3297603487489973
2020-11-16,-0.6272244889635604,-1.1711136673984828,-0.8171845249307947,-1.1939576025873848,-1.59879791910973,0.0,1.4278318684181797,-1.450154822736343,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-2.0550914997596452,-2.5624724506306333,-1.34449591670402,-1.4414570272504594,-1.3839501256921494,-1.3297603487489973
2020-11-17,-0.6289846755375261,-1.1666216052396656,-0.8464160126779892,-1.1939576025873848,-1.59879791910973,0.0,1.4278318684181797,-1.450154822736343,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-2.0550914997596452,-2.5624724506306333,-1.34449591670402,-1.4414570272504594,-1.3839501256921494,-1.3297603487489973
2020-11-18,-0.6113821006885632,-1.147156002551457,-0.8659030215961676,-1.1939576025873848,-1.59879791910973,0.0,1.4278318684181797,-1.450154822736343,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-2.0550914997596452,-2.5624724506306333,-1.34449591670402,-1.4414570272504594,-1.3839501256921494,-1.3297603487489973
2020-11-19,-0.6008202721354636,-1.151148946692628,-0.8717490463220237,-1.1939576025873848,-1.59879791910973,0.0,1.4278318684181797,-1.450154822736343,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-2.0550914997596452,-2.5624724506306333,-1.34449591670402,-1.4414570272504594,-1.3839501256921494,-1.3297603487489973
2020-11-20,-0.6536283512370048,-1.130685107969127,-0.852262037403848,-1.1939576025873848,-1.59879791910973,0.0,1.4278318684181797,-1.450154822736343,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-2.0550914997596452,-2.5624724506306333,-1.34449591670402,-1.4414570272504594,-1.3839501256921494,-1.3297603487489973
2020-11-23,-0.5374507190354754,-1.0852653683633067,-0.8288765743825095,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.4098317220642853,-1.3607865836176631,-1.233901088794313,-1.5097452940534088,-1.0519065313577354,-2.5624724506306333,-1.4275985407231262,-1.3825818678661606,-1.5250984292138172,-1.3297603487489973
2020-11-24,-0.33678023118241046,-0.9929285350987281,-0.8834410957737413,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.4098317220642853,-1.3607865836176631,-1.233901088794313,-1.5097452940534088,-1.0519065313577354,-2.5624724506306333,-1.4275985407231262,-1.3825818678661606,-1.5250984292138172,-1.3297603487489973
2020-11-25,-0.3226980294813789,-0.9529990936870182,-0.930211826942432,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.4098317220642853,-1.3607865836176631,-1.233901088794313,-1.5097452940534088,-1.0519065313577354,-2.5624724506306333,-1.4275985407231262,-1.3825818678661606,-1.5250984292138172,-1.3297603487489973
2020-11-27,-0.3226980294813789,-0.9619832180046528,-0.9691860396527696,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.4098317220642853,-1.3607865836176631,-1.233901088794313,-1.5097452940534088,-1.0519065313577354,-2.5624724506306333,-1.4275985407231262,-1.3825818678661606,-1.5250984292138172,-1.3297603487489973
2020-11-30,-0.4300741969811009,-0.9714664603399338,-0.9535957309718782,-1.1939576025873848,-1.527277094719595,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.5097452940534088,-2.0550914997596452,-2.5624724506306333,-1.4275985407231262,-1.2648315490975626,-1.6662467327354853,-1.3297603487489973
2020-12-01,-0.3631844480105073,-1.0108967837339975,-1.0627261378722477,-1.1939576025873848,-1.527277094719595,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.5097452940534088,-2.0550914997596452,-2.5624724506306333,-1.4275985407231262,-1.2648315490975626,-1.6662467327354853,-1.3297603487489973
2020-12-02,-0.3068556412063823,-0.9744611684458122,-1.0997512209679972,-1.1939576025873848,-1.527277094719595,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.5097452940534088,-2.0550914997596452,-2.5624724506306333,-1.4275985407231262,-1.2648315490975626,-1.6662467327354853,-1.3297603487489973
2020-12-03,-0.15547268202960063,-0.9564929198105427,-1.1796503349951557,-1.1939576025873848,-1.527277094719595,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.5097452940534088,-2.0550914997596452,-2.5624724506306333,-1.4275985407231262,-1.2648315490975626,-1.6662467327354853,-1.3297603487489973
2020-12-04,-0.16955470645330561,-0.9255476027164679,-1.1815994646097439,-1.1939576025873848,-1.527277094719595,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.5097452940534088,-2.0550914997596452,-2.5624724506306333,-1.4275985407231262,-1.2648315490975626,-1.6662467327354853,-1.3297603487489973
2020-12-07,-0.18187654430304492,-0.9505035035987864,-1.1640600263142615,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,-2.5624724506306333,-1.2613932926849136,-1.2648315490975626,-1.3839501256921494,-1.3297603487489973
2020-12-08,-0.1748359752845083,-0.9584893918811282,-1.1289827087151945,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,-2.5624724506306333,-1.2613932926849136,-1.2648315490975626,-1.3839501256921494,-1.3297603487489973
2020-12-09,-0.22940406368268912,-0.9624823360222992,-1.1055988046857481,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,-2.5624724506306333,-1.2613932926849136,-1.2648315490975626,-1.3839501256921494,-1.3297603487489973
2020-12-10,-0.1783563484324396,-0.8995934657988564,-1.1640600263142615,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,-2.5624724506306333,-1.2613932926849136,-1.2648315490975626,-1.3839501256921494,-1.3297603487489973
2020-12-11,-0.26636975450923306,-0.9100749441694301,-1.127033579100606,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-1.3607865836176631,-1.233901088794313,-1.564635587845196,-1.0519065313577354,-2.5624724506306333,-1.2613932926849136,-1.2648315490975626,-1.3839501256921494,-1.3297603487489973
2020-12-14,-0.3314996714605135,-0.8891119874282825,-1.1796503349951557,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.3450744126780472,-2.0550914997596452,-2.5624724506306333,-1.2613932926849136,-1.1470812303289648,-1.5250984292138172,-1.3297603487489973
2020-12-15,-0.25228737553087555,-0.8576675523165612,-1.2264197020459402,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.3450744126780472,-2.0550914997596452,-2.5624724506306333,-1.2613932926849136,-1.1470812303289648,-1.5250984292138172,-1.3297603487489973
2020-12-16,-0.3103763689089662,-0.8476851919636337,-1.2303179612751167,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.3450744126780472,-2.0550914997596452,-2.5624724506306333,-1.2613932926849136,-1.1470812303289648,-1.5250984292138172,-1.3297603487489973
2020-12-17,-0.30157472692983217,-0.8207328190107296,-1.3530879882498972,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.3450744126780472,-2.0550914997596452,-2.5624724506306333,-1.2613932926849136,-1.1470812303289648,-1.5250984292138172,-1.3297603487489973
2020-12-18,-0.3420611454589606,-0.783798085704898,-1.3141137755395569,-1.1939576025873848,-1.670318743499865,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.3450744126780472,-2.0550914997596452,-2.5624724506306333,-1.2613932926849136,-1.1470812303289648,-1.5250984292138172,-1.3297603487489973
2020-12-21,-0.4335947474063587,-0.8516781361048046,-1.3102155163103804,-1.1939576025873848,-1.3127146215491898,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.29018411888626,-1.0519065313577354,-2.5624724506306333,-1.2198419806753604,-1.3237067084818614,-1.2428018221704815,-1.3297603487489973
2020-12-22,-0.49520446848703387,-0.8876146333753433,-1.1913421895728842,-1.1939576025873848,-1.3127146215491898,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.29018411888626,-1.0519065313577354,-2.5624724506306333,-1.2198419806753604,-1.3237067084818614,-1.2428018221704815,-1.3297603487489973
2020-12-23,-0.3931088607092095,-0.8327116514342426,-1.238111556623669,-1.1939576025873848,-1.3127146215491898,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.29018411888626,-1.0519065313577354,-2.5624724506306333,-1.2198419806753604,-1.3237067084818614,-1.2428018221704815,-1.3297603487489973
2020-12-24,-0.40719088513291446,-0.8272213532401326,-1.253701865304563,-1.1939576025873848,-1.3127146215491898,0.0,0.6743205966815269,-1.2888624200481122,-0.7381461650297633,-1.233901088794313,-1.29018411888626,-1.0519065313577354,-2.5624724506306333,-1.2198419806753604,-1.3237067084818614,-1.2428018221704815,-1.3297603487489973
2020-12-28,-0.3772664724342123,-0.8576675523165612,-1.251754294681867,-1.1939576025873848,-1.3127146215491898,0.0,0.6743205966815269,-1.32918552072017,-0.7381461650297633,-1.233901088794313,-1.29018411888626,-1.0519065313577354,0.3902480979859498,-1.1782906686658075,-1.3237067084818614,-1.2428018221704815,-0.7351790037761455
2020-12-29,-0.39329145635541607,-0.8387010676459989,-1.316061541036239,-1.1939576025873848,-1.3127146215491898,0.0,0.6743205966815269,-1.32918552072017,-0.7381461650297633,-1.233901088794313,-1.29018411888626,-1.0519065313577354,0.3902480979859498,-1.1782906686658075,-1.3237067084818614,-1.2428018221704815,-0.7351790037761455
2020-12-30,-0.35102800990631294,-0.8187363469401442,-1.390114630337539,-1.1939576025873848,-1.3127146215491898,0.0,0.6743205966815269,-1.32918552072017,-0.7381461650297633,-1.233901088794313,-1.29018411888626,-1.0519065313577354,0.3902480979859498,-1.1782906686658075,-1.3237067084818614,-1.2428018221704815,-0.7351790037761455
