Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2019-04-23,0.9466815934670042,0.19626834293712198,0.4076698209359219,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,0.6926837337388154,0.4739415397872854,0.6659335723967872,0.6118097555799551,0.14231775629171514,0.31401134124774915,0.57656154315978,0.7923838216575982,0.27832848875311617,0.6292759432711428
2019-04-24,0.9466815934670042,0.1816939490865802,0.5320280031452538,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,0.6926837337388154,0.4739415397872854,0.6659335723967872,0.6118097555799551,0.14231775629171514,0.31401134124774915,0.57656154315978,0.7923838216575982,0.27832848875311617,0.6292759432711428
2019-04-25,0.8838750414463932,0.14369642226195414,0.5554916650133183,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,0.6926837337388154,0.4739415397872854,0.6659335723967872,0.6118097555799551,0.14231775629171514,0.31401134124774915,0.57656154315978,0.7923838216575982,0.27832848875311617,0.6292759432711428
2019-04-26,0.9086384425623172,0.04271669344034352,0.510911434844787,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,0.6926837337388154,0.4739415397872854,0.6659335723967872,0.6118097555799551,0.14231775629171514,0.31401134124774915,0.57656154315978,0.7923838216575982,0.27832848875311617,0.6292759432711428
2019-04-29,0.9628316615346947,0.047921834101251344,0.4757153554452757,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,0.6926837337388154,0.4739415397872854,0.6659335723967872,0.6118097555799551,0.14231775629171514,0.31401134124774915,0.57656154315978,0.7923838216575982,0.27832848875311617,0.6292759432711428
2019-04-30,0.9951323464881029,0.07082445300924534,0.3865530179964906,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,0.6926837337388154,0.4739415397872854,0.6659335723967872,0.6118097555799551,0.14231775629171514,0.31401134124774915,0.57656154315978,0.7923838216575982,0.27832848875311617,0.6292759432711428
2019-05-01,0.9592429404589945,0.05625005915870357,0.43582696602229165,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-02,0.9448869585201405,-0.037442472737635804,0.4686764211321308,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-03,1.00231033745753,-0.02547064921754814,0.395937168765514,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-06,0.9538594014970888,-0.008814199102643323,0.395937168765514,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-07,0.860546616530591,-0.05513995098472234,0.4217474549232472,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-08,0.8264512966303197,-0.01766293822618622,0.41940247310633316,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-09,0.8085069594944495,-0.04629121186117907,0.36074273183875744,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-10,0.8372185574934734,-0.04264761339854363,0.3513569385969794,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-13,0.6577706126512206,-0.07804256989271632,0.34901007966834624,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-14,0.7080161835585247,-0.03379887427500037,0.3982840276941472,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-15,0.7055038775722584,-0.022868078887094044,0.4076698209359219,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-16,0.7259608865730789,0.023978187061075643,0.4710214029490448,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-17,0.6793044026201591,0.01564996200362342,0.5085645759161538,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-20,0.6401846536866964,0.03386795431680025,0.49213984836123414,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-21,0.7026324616572767,0.028662813655892797,0.5226424445424401,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-22,0.6026800762054112,-0.054619436918631296,0.5343750967128514,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-23,0.5518968465714165,-0.2508532398348537,0.47336826187767805,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-24,0.5465129417308261,-0.21181468487804556,0.4170556141777,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-28,0.5070342658079909,-0.18526846750741613,0.4991787826743757,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-29,0.4727600312310599,-0.1889120659700512,0.5414137963870318,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-30,0.46576205257434566,-0.31227389963356517,0.5414137963870318,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-05-31,0.37603798868354804,-0.46738709132861594,0.44990483464857806,0.8108199876591745,1.1650098966352174,0.0,-0.805776787392182,1.0202040044008913,1.0982369473691578,0.6659335723967872,0.937853591311198,0.14231775629171514,0.31401134124774915,0.8106055012221096,0.7923838216575982,0.9855219312900149,1.2280958266544293
2019-06-03,0.3900344948150031,-0.4798794289147947,0.30677483131672895,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-04,0.5913749736762253,-0.4668665772625253,0.2903503384007705,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-05,0.6631539686737838,-0.5673257920180449,0.36074273183875744,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-06,0.6577706126512206,-0.5142333572767857,0.28096454515899577,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-07,0.6882768455971074,-0.4434434442884403,0.18241664910739713,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-10,0.6848670391980669,-0.47571531638606857,0.21761272850690838,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-11,0.6900714805439705,-0.47727685858434094,0.20118800095198877,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-12,0.7116052705129097,-0.5902284109260388,0.27392561084585093,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-13,0.860546616530591,-0.525164152664692,0.2762724697744841,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-14,0.8144283401223881,-0.5204795260698752,0.4076698209359219,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-17,0.756466936579624,-0.5480667715726864,0.40532296200728873,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-18,0.8031234205325439,-0.4481280708832574,0.4240943138518804,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-19,0.8318350185315677,-0.4543742396763466,0.30208299057118176,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-20,0.7851783516393056,-0.29093282292384315,0.18710848985294434,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-21,0.7439059554663179,-0.2664686618175768,0.0909074527299789,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-24,0.7349331466106849,-0.24668912730612758,0.034594570391036375,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-25,0.6757156815444589,-0.251894267967035,0.07682981874265697,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-26,0.6900714805439705,-0.1717351017890557,0.08856059380134572,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-27,0.7385218676863852,-0.17121458772296502,0.08386851841683736,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-06-28,0.7995343335781595,-0.22222496619986085,0.06978900731779293,1.3163300475800495,1.3371985139026599,0.0,-0.805776787392182,1.311333133878292,1.0982369473691578,1.6151373957384765,1.5356006234851436,0.14231775629171514,0.31401134124774915,0.9276274802532744,1.2465332888341962,2.117031439349053,1.2280958266544293
2019-07-01,0.8426015476373526,-0.18526846750741613,0.236382437878742,0.8108199876591745,1.4519909254142882,0.0,-0.805776787392182,1.4932888398016675,1.0982369473691578,1.6151373957384765,1.7529631806393056,1.3096726039114899,0.31401134124774915,0.771598174878388,1.0762272386429719,2.117031439349053,1.2280958266544293
2019-07-02,0.8372185574934734,-0.33673806073983154,0.2105737941937635,0.8108199876591745,1.4519909254142882,0.0,-0.805776787392182,1.4932888398016675,1.0982369473691578,1.6151373957384765,1.7529631806393056,1.3096726039114899,0.31401134124774915,0.771598174878388,1.0762272386429719,2.117031439349053,1.2280958266544293
2019-07-03,0.904870075052589,-0.2815635697342092,0.2199579449627869,0.8108199876591745,1.4519909254142882,0.0,-0.805776787392182,1.4932888398016675,1.0982369473691578,1.6151373957384765,1.7529631806393056,1.3096726039114899,0.31401134124774915,0.771598174878388,1.0762272386429719,2.117031439349053,1.2280958266544293
