Date,Jets,Oil,USD,Cheap ,Flights,Best airlines,Travel,luggage,luggage weight,suitcase,carry on,precheck,RV,train,bus,car,road
2017-10-06,0.8716860887011161,-0.7284374494690209,-0.5238862242732355,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-09,0.8253137849713023,-0.71598593445133,-0.5360289342490258,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-10,0.9214939213775856,-0.645946162476817,-0.6270910634211835,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-11,0.945538150193176,-0.6267500768245433,-0.6938708080663063,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-12,0.9335163042140413,-0.6625481825004054,-0.6614921368394712,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-13,0.9517220307161811,-0.6200055061899604,-0.667564402454728,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-16,0.9197766937615782,-0.5976965417832638,-0.629115084505724,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-17,0.9283630107940566,-0.5971777286575267,-0.5866193432807296,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-18,0.9421036949611606,-0.5878390923942584,-0.6129257488923078,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-19,0.808139003477063,-0.6272688899502803,-0.6311391055902643,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-20,0.8596633479597803,-0.6096292436752176,-0.5441236020557353,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-23,0.7840937009468323,-0.5951024761545782,-0.4955557975771169,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-24,0.8218789718344062,-0.5738311379993557,-0.49150917193949106,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-25,0.718828672297011,-0.5919895974001553,-0.5420995809711949,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-26,0.6432583094743021,-0.5691618198677216,-0.3599737037337888,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-27,0.6106263320067122,-0.4908210378814144,-0.2972422036193825,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-30,0.5986037702178167,-0.480963588492409,-0.3842577071539144,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-10-31,0.5900160215658167,-0.4679932603489807,-0.3721149971781241,1.182936467787249,-0.15668618280863109,0.0,-0.7825210029022458,0.6107782466919313,0.4894985612156984,-0.31891421408268833,-0.11053823387339586,0.11864589363953383,0.3131121455425749,1.1559358309198735,0.7457201720020873,-0.02820734866441929,0.022146122037747722
2017-11-01,0.6149197589516117,-0.4700685128519292,-0.3174779625087945,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-02,0.5865806715716008,-0.4581358109599753,-0.34378457048200545,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-03,0.5848634439555928,-0.40210399338036473,-0.29319416145030164,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-06,0.6174964951378242,-0.31338694887931506,-0.3377139237598392,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-07,0.5299037494786596,-0.32116914576537237,-0.2992646058108351,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-08,0.5230335863475483,-0.34036523141764613,-0.30735927361754456,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-09,0.48353126679640607,-0.3227255851425838,-0.39437497951370926,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-10,0.5144461956004284,-0.34399692329780607,-0.40449366840495915,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-13,0.474943518144406,-0.3429592970463316,-0.3842577071539144,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-14,0.4938362430644135,-0.40002874087741624,-0.5178155775510693,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-15,0.5608188572351223,-0.4202624527811644,-0.5218636197201502,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-16,0.6569982778316453,-0.42752583654148435,-0.4975798186616573,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-17,0.6174964951378242,-0.37201283208761116,-0.5522166509693541,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-20,0.6312361055902868,-0.37201283208761116,-0.46722516851936546,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-21,0.7222636643863467,-0.33932760516617166,-0.4935331930240315,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-22,0.725698835428123,-0.28537104008951,-0.6412563779500621,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-24,0.7171110867761229,-0.2303768487613742,-0.7343425282067602,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-27,0.6947837276716603,-0.2739571513232931,-0.706011899149006,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-28,0.7755059522948322,-0.281220535083613,-0.6331617101433525,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-29,0.9129065306304662,-0.31805626701094947,-0.6331617101433525,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-11-30,1.0125214801736455,-0.31027407012489255,-0.6837521191750564,0.9257763660943686,-0.274812545723054,0.0,-0.7825210029022458,0.20426147778123274,0.4894985612156984,-0.31891421408268833,0.059209693829807966,0.11864589363953383,0.3131121455425749,1.1166516905317725,0.45626463224304264,-0.17077156574090468,0.6183878692078751
2017-12-01,0.9317985397407129,-0.2609868231798648,-0.706011899149006,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-04,1.0314138471887724,-0.3061235651189956,-0.6473270246722282,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-05,0.9627136474971755,-0.2967849288557272,-0.6088793256163147,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-06,0.940386646297593,-0.3938029833685708,-0.562335339860604,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-07,1.0400008800310117,-0.35696725144123437,-0.5238862242732355,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-08,1.0674808167456986,-0.32324439826832085,-0.5036502630221907,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-11,1.0760689233025789,-0.28744629259245846,-0.5097209097443598,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-12,1.0348488392781088,-0.3248008376455323,-0.46317874524337244,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-13,1.0314138471887724,-0.3522979333096,-0.5987606367250649,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-14,1.048588807635452,-0.33102659515437777,-0.5866193432807296,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
2017-12-15,1.1052655507759521,-0.315981014508001,-0.4975798186616573,0.41145616270860824,-0.392938908637477,0.0,-0.7825210029022458,0.536866106889986,0.4894985612156984,-0.31891421408268833,0.342122906668481,0.11864589363953383,-3.1937438845342627,1.2737882520841766,0.8036112799538963,-0.3133357828173901,0.6183878692078751
